timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,150.3000030517578,150.9499969482422,150.14999389648438,150.25,53694000
2023-04-12 09:00:00+09:00,150.8000030517578,151.60000610351562,150.64999389648438,151.10000610351562,54645000
2023-04-13 09:00:00+09:00,151.5,151.8000030517578,151.1999969482422,151.1999969482422,44163000
2023-04-14 09:00:00+09:00,152.0,152.0500030517578,151.35000610351562,151.8000030517578,56652000
2023-04-17 09:00:00+09:00,152.1999969482422,152.75,151.64999389648438,152.3000030517578,49747000
2023-04-18 09:00:00+09:00,153.0,154.3000030517578,152.9499969482422,153.6999969482422,84988000
2023-04-19 09:00:00+09:00,153.6999969482422,154.1999969482422,153.0,153.35000610351562,57540000
2023-04-20 09:00:00+09:00,153.39999389648438,153.39999389648438,152.10000610351562,152.75,58216000
2023-04-21 09:00:00+09:00,152.5500030517578,153.10000610351562,152.10000610351562,152.14999389648438,48682000
2023-04-24 09:00:00+09:00,152.14999389648438,152.5500030517578,151.6999969482422,151.6999969482422,42860000
2023-04-25 09:00:00+09:00,152.0,152.64999389648438,151.9499969482422,152.1999969482422,39580000
2023-04-26 09:00:00+09:00,152.60000610351562,153.14999389648438,151.9499969482422,152.89999389648438,56965000
2023-04-27 09:00:00+09:00,152.75,152.8000030517578,152.0500030517578,152.25,56529000
2023-04-28 09:00:00+09:00,152.25,153.3000030517578,152.25,153.14999389648438,76121000
2023-05-01 09:00:00+09:00,153.8000030517578,154.39999389648438,153.14999389648438,153.64999389648438,47231000
2023-05-02 09:00:00+09:00,153.9499969482422,154.39999389648438,153.0,153.10000610351562,43068000
2023-05-08 09:00:00+09:00,152.5,154.39999389648438,152.10000610351562,154.1999969482422,63680000
2023-05-09 09:00:00+09:00,155.0,155.5,154.1999969482422,154.3000030517578,74244000
2023-05-10 09:00:00+09:00,154.10000610351562,154.3000030517578,153.0,153.35000610351562,55722000
2023-05-11 09:00:00+09:00,151.64999389648438,152.64999389648438,151.1999969482422,152.10000610351562,86196000
2023-05-12 09:00:00+09:00,151.0,152.8000030517578,151.0,152.1999969482422,101637000
2023-05-15 09:00:00+09:00,153.14999389648438,154.35000610351562,152.8000030517578,152.89999389648438,67615000
2023-05-16 09:00:00+09:00,153.14999389648438,154.25,152.3000030517578,152.5500030517578,73836000
2023-05-17 09:00:00+09:00,152.5,153.75,152.39999389648438,153.60000610351562,69042000
2023-05-18 09:00:00+09:00,153.0,153.35000610351562,151.75,151.89999389648438,85565000
2023-05-19 09:00:00+09:00,151.5,151.85000610351562,150.64999389648438,151.35000610351562,84717000
2023-05-22 09:00:00+09:00,150.85000610351562,151.9499969482422,150.85000610351562,151.5500030517578,59367000
2023-05-23 09:00:00+09:00,151.75,152.0,150.35000610351562,150.9499969482422,71021000
2023-05-24 09:00:00+09:00,151.0,151.39999389648438,150.1999969482422,150.39999389648438,57031000
2023-05-25 09:00:00+09:00,149.8000030517578,150.25,149.3000030517578,149.3000030517578,95003000
2023-05-26 09:00:00+09:00,149.5500030517578,150.5,149.1999969482422,149.3000030517578,78064000
2023-05-29 09:00:00+09:00,150.0,151.85000610351562,149.60000610351562,151.0500030517578,105704000
2023-05-30 09:00:00+09:00,150.5,150.6999969482422,149.25,149.6999969482422,82291000
2023-05-31 09:00:00+09:00,149.25,149.85000610351562,148.5,148.5500030517578,209066000
2023-06-01 09:00:00+09:00,149.4499969482422,150.10000610351562,149.10000610351562,150.0,68388000
2023-06-02 09:00:00+09:00,150.0,150.60000610351562,149.60000610351562,150.5,64008000
2023-06-05 09:00:00+09:00,151.9499969482422,152.0500030517578,150.5,150.85000610351562,97274000
2023-06-06 09:00:00+09:00,150.8000030517578,151.25,150.25,151.0500030517578,57935000
2023-06-07 09:00:00+09:00,150.75,151.5,150.0500030517578,150.39999389648438,117445000
2023-06-08 09:00:00+09:00,150.5,151.1999969482422,150.3000030517578,150.89999389648438,76786000
2023-06-09 09:00:00+09:00,151.60000610351562,151.85000610351562,150.75,151.25,110123000
2023-06-12 09:00:00+09:00,151.9499969482422,152.1999969482422,151.4499969482422,151.6999969482422,57651000
2023-06-13 09:00:00+09:00,151.8000030517578,153.5,151.60000610351562,152.8000030517578,103510000
2023-06-14 09:00:00+09:00,153.4499969482422,153.85000610351562,152.5,152.5,84991000
2023-06-15 09:00:00+09:00,152.39999389648438,153.25,152.14999389648438,152.39999389648438,82074000
2023-06-16 09:00:00+09:00,152.39999389648438,152.85000610351562,152.10000610351562,152.35000610351562,146653000
2023-06-19 09:00:00+09:00,152.9499969482422,153.0,151.5500030517578,152.10000610351562,65723000
2023-06-20 09:00:00+09:00,151.89999389648438,152.14999389648438,151.0500030517578,151.89999389648438,60434000
2023-06-21 09:00:00+09:00,152.10000610351562,153.0500030517578,152.10000610351562,152.8000030517578,81860000
2023-06-22 09:00:00+09:00,152.8000030517578,153.5,152.25,152.25,81578000
2023-06-23 09:00:00+09:00,152.75,152.9499969482422,152.1999969482422,152.5500030517578,62394000
2023-06-26 09:00:00+09:00,153.3000030517578,153.3000030517578,152.10000610351562,152.35000610351562,73051000
2023-06-27 09:00:00+09:00,152.8000030517578,152.89999389648438,152.25,152.39999389648438,64348000
2023-06-28 09:00:00+09:00,152.25,155.0,152.1999969482422,155.0,106612000
2023-06-29 09:00:00+09:00,154.5,155.0,153.10000610351562,154.14999389648438,96202000
2023-06-30 09:00:00+09:00,154.25,154.39999389648438,153.4499969482422,154.0,81274000
2023-07-03 09:00:00+09:00,155.1999969482422,155.3000030517578,154.1999969482422,154.1999969482422,58890000
2023-07-04 09:00:00+09:00,154.1999969482422,154.4499969482422,153.5500030517578,154.10000610351562,72589000
2023-07-05 09:00:00+09:00,153.89999389648438,154.4499969482422,153.6999969482422,154.4499969482422,48561000
2023-07-06 09:00:00+09:00,154.8000030517578,155.25,154.1999969482422,154.39999389648438,82528000
2023-07-07 09:00:00+09:00,154.60000610351562,154.6999969482422,153.5,153.64999389648438,84572000
2023-07-10 09:00:00+09:00,153.60000610351562,153.85000610351562,152.85000610351562,153.0500030517578,101930000
2023-07-11 09:00:00+09:00,153.35000610351562,153.35000610351562,152.0500030517578,152.3000030517578,67071000
2023-07-12 09:00:00+09:00,152.1999969482422,154.6999969482422,152.0,154.0,113937000
2023-07-13 09:00:00+09:00,154.10000610351562,154.14999389648438,153.3000030517578,153.75,52806000
2023-07-14 09:00:00+09:00,153.3000030517578,153.89999389648438,153.0500030517578,153.8000030517578,58055000
2023-07-18 09:00:00+09:00,153.25,154.3000030517578,153.1999969482422,153.3000030517578,50680000
2023-07-19 09:00:00+09:00,153.5,154.35000610351562,153.3000030517578,153.75,69572000
2023-07-20 09:00:00+09:00,153.8000030517578,154.8000030517578,153.60000610351562,153.89999389648438,53611000
2023-07-21 09:00:00+09:00,154.25,154.3000030517578,153.75,154.25,56156000
2023-07-24 09:00:00+09:00,154.25,154.64999389648438,153.85000610351562,154.35000610351562,47979000
2023-07-25 09:00:00+09:00,154.39999389648438,154.5,153.9499969482422,154.1999969482422,56780000
2023-07-26 09:00:00+09:00,154.35000610351562,155.35000610351562,154.10000610351562,155.1999969482422,64818000
2023-07-27 09:00:00+09:00,155.5,156.0500030517578,155.14999389648438,155.8000030517578,64907000
2023-07-28 09:00:00+09:00,154.9499969482422,156.25,154.75,156.0,93468000
2023-07-31 09:00:00+09:00,157.10000610351562,158.10000610351562,156.75,157.8000030517578,100682000
2023-08-01 09:00:00+09:00,157.8000030517578,158.0,157.39999389648438,157.9499969482422,53567000
2023-08-02 09:00:00+09:00,157.5,157.75,156.35000610351562,156.75,82773000
2023-08-03 09:00:00+09:00,156.0,156.39999389648438,155.39999389648438,155.89999389648438,76393000
2023-08-04 09:00:00+09:00,155.3000030517578,156.25,154.8000030517578,156.10000610351562,54627000
2023-08-07 09:00:00+09:00,157.10000610351562,160.8000030517578,156.9499969482422,158.35000610351562,157411000
2023-08-08 09:00:00+09:00,159.5,160.5,159.0,160.35000610351562,87912000
2023-08-09 09:00:00+09:00,160.5,161.60000610351562,160.3000030517578,160.85000610351562,81590000
2023-08-10 09:00:00+09:00,160.75,161.39999389648438,160.5,160.85000610351562,61543000
2023-08-14 09:00:00+09:00,161.60000610351562,161.85000610351562,160.35000610351562,160.64999389648438,51652000
2023-08-15 09:00:00+09:00,160.6999969482422,162.3000030517578,160.5,162.3000030517578,74299000
2023-08-16 09:00:00+09:00,161.8000030517578,162.14999389648438,161.5500030517578,161.9499969482422,51984000
2023-08-17 09:00:00+09:00,161.9499969482422,162.60000610351562,161.0,162.0500030517578,75842000
2023-08-18 09:00:00+09:00,161.8000030517578,161.85000610351562,160.85000610351562,161.60000610351562,54843000
2023-08-21 09:00:00+09:00,162.1999969482422,163.35000610351562,161.6999969482422,161.75,62682000
2023-08-22 09:00:00+09:00,162.0,163.39999389648438,161.8000030517578,162.9499969482422,66549000
2023-08-23 09:00:00+09:00,162.89999389648438,163.25,162.5,163.0,46952000
2023-08-24 09:00:00+09:00,163.5,164.64999389648438,163.10000610351562,164.10000610351562,81522000
2023-08-25 09:00:00+09:00,163.75,164.5500030517578,163.5500030517578,164.0,46008000
2023-08-28 09:00:00+09:00,165.0500030517578,166.5,164.39999389648438,164.39999389648438,65548000
2023-08-29 09:00:00+09:00,165.0,165.6999969482422,164.60000610351562,164.85000610351562,67966000
2023-08-30 09:00:00+09:00,165.5,167.0,165.4499969482422,165.75,82319000
2023-08-31 09:00:00+09:00,166.0,167.6999969482422,166.0,167.0,127697000
2023-09-01 09:00:00+09:00,167.0,167.64999389648438,166.5500030517578,167.0500030517578,88551000
2023-09-04 09:00:00+09:00,167.8000030517578,168.0,166.89999389648438,167.60000610351562,92474000
2023-09-05 09:00:00+09:00,168.1999969482422,169.10000610351562,167.4499969482422,167.75,85024000
2023-09-06 09:00:00+09:00,168.60000610351562,169.64999389648438,168.60000610351562,169.39999389648438,81886000
2023-09-07 09:00:00+09:00,169.89999389648438,172.75,169.6999969482422,172.25,136369000
2023-09-08 09:00:00+09:00,172.0500030517578,172.3000030517578,170.5,171.0500030517578,125087000
2023-09-11 09:00:00+09:00,171.89999389648438,172.10000610351562,170.8000030517578,171.4499969482422,65547000
2023-09-12 09:00:00+09:00,172.14999389648438,173.9499969482422,172.0,173.64999389648438,90942000
2023-09-13 09:00:00+09:00,173.6999969482422,174.14999389648438,173.25,173.35000610351562,117633000
2023-09-14 09:00:00+09:00,174.1999969482422,175.10000610351562,174.10000610351562,174.75,119266000
2023-09-15 09:00:00+09:00,175.60000610351562,177.4499969482422,175.5500030517578,176.0500030517578,164711000
2023-09-19 09:00:00+09:00,175.89999389648438,176.5500030517578,174.85000610351562,176.0,117514000
2023-09-20 09:00:00+09:00,176.64999389648438,177.25,176.14999389648438,176.89999389648438,95859000
2023-09-21 09:00:00+09:00,176.5,177.10000610351562,175.89999389648438,176.35000610351562,82911000
2023-09-22 09:00:00+09:00,175.8000030517578,176.1999969482422,174.6999969482422,175.35000610351562,111683000
2023-09-25 09:00:00+09:00,176.35000610351562,176.9499969482422,176.10000610351562,176.4499969482422,69502000
2023-09-26 09:00:00+09:00,176.4499969482422,176.75,175.6999969482422,176.10000610351562,90044000
2023-09-27 09:00:00+09:00,176.0500030517578,177.8000030517578,175.6999969482422,177.64999389648438,175480000
2023-09-28 09:00:00+09:00,172.5,172.75,169.39999389648438,170.60000610351562,217016000
2023-09-29 09:00:00+09:00,170.4499969482422,170.6999969482422,167.35000610351562,169.0500030517578,131071000
2023-10-02 09:00:00+09:00,169.0500030517578,170.3000030517578,167.89999389648438,167.89999389648438,93787000
2023-10-03 09:00:00+09:00,167.25,176.60000610351562,165.8000030517578,167.89999389648438,132825000
2023-10-04 09:00:00+09:00,165.6999969482422,167.4499969482422,165.14999389648438,166.85000610351562,85013000
2023-10-05 09:00:00+09:00,167.10000610351562,168.14999389648438,166.5500030517578,167.5500030517578,75538000
2023-10-06 09:00:00+09:00,167.5500030517578,168.6999969482422,167.1999969482422,167.8000030517578,78226000
2023-10-10 09:00:00+09:00,167.8000030517578,169.5500030517578,167.8000030517578,169.25,79769000
2023-10-11 09:00:00+09:00,169.39999389648438,169.5,168.35000610351562,169.0,55431000
2023-10-12 09:00:00+09:00,168.5500030517578,168.6999969482422,167.35000610351562,167.8000030517578,83166000
2023-10-13 09:00:00+09:00,167.0,168.1999969482422,166.60000610351562,168.14999389648438,59119000
2023-10-16 09:00:00+09:00,167.10000610351562,167.64999389648438,166.14999389648438,166.8000030517578,52425000
2023-10-17 09:00:00+09:00,167.1999969482422,168.10000610351562,167.0500030517578,167.14999389648438,44645000
2023-10-18 09:00:00+09:00,167.5,168.4499969482422,167.5,168.10000610351562,51900000
2023-10-19 09:00:00+09:00,167.39999389648438,169.0,167.1999969482422,168.25,49300000
2023-10-20 09:00:00+09:00,167.39999389648438,168.39999389648438,167.1999969482422,167.35000610351562,49101000
2023-10-23 09:00:00+09:00,167.25,167.75,166.60000610351562,167.35000610351562,46413000
2023-10-24 09:00:00+09:00,167.3000030517578,167.9499969482422,166.4499969482422,167.5500030517578,62096000
2023-10-25 09:00:00+09:00,168.3000030517578,168.9499969482422,167.6999969482422,168.60000610351562,47813000
2023-10-26 09:00:00+09:00,168.5,168.60000610351562,167.39999389648438,168.14999389648438,55460000
2023-10-27 09:00:00+09:00,168.9499969482422,169.5,168.60000610351562,169.3000030517578,62354000
2023-10-30 09:00:00+09:00,168.10000610351562,168.14999389648438,167.14999389648438,168.10000610351562,50214000
2023-10-31 09:00:00+09:00,169.0,171.0500030517578,168.6999969482422,170.5,84903000
2023-11-01 09:00:00+09:00,171.75,171.89999389648438,170.25,170.75,82509000
2023-11-02 09:00:00+09:00,170.8000030517578,170.89999389648438,169.35000610351562,170.10000610351562,63580000
2023-11-06 09:00:00+09:00,171.0,171.0,169.9499969482422,169.9499969482422,94536000
2023-11-07 09:00:00+09:00,170.5,170.75,168.75,169.3000030517578,63669000
2023-11-08 09:00:00+09:00,168.89999389648438,169.64999389648438,168.3000030517578,168.85000610351562,68028000
2023-11-09 09:00:00+09:00,172.5,174.9499969482422,172.1999969482422,174.25,178082000
2023-11-10 09:00:00+09:00,173.75,176.5,173.5500030517578,176.5,135914000
2023-11-13 09:00:00+09:00,176.64999389648438,177.1999969482422,175.85000610351562,176.3000030517578,65036000
2023-11-14 09:00:00+09:00,177.5500030517578,178.14999389648438,176.1999969482422,176.3000030517578,60540000
2023-11-15 09:00:00+09:00,177.0,177.1999969482422,174.85000610351562,175.39999389648438,68766000
2023-11-16 09:00:00+09:00,174.3000030517578,175.8000030517578,174.1999969482422,174.85000610351562,45338000
2023-11-17 09:00:00+09:00,175.6999969482422,176.6999969482422,175.5,176.3000030517578,64669000
2023-11-20 09:00:00+09:00,175.6999969482422,176.25,174.6999969482422,175.0500030517578,55447000
2023-11-21 09:00:00+09:00,175.4499969482422,175.5500030517578,174.8000030517578,175.10000610351562,42449000
2023-11-22 09:00:00+09:00,175.0,176.3000030517578,174.8000030517578,175.64999389648438,46789000
2023-11-24 09:00:00+09:00,177.64999389648438,177.8000030517578,176.60000610351562,176.64999389648438,57894000
2023-11-27 09:00:00+09:00,176.6999969482422,178.5,176.6999969482422,177.5,71179000
2023-11-28 09:00:00+09:00,178.5,178.9499969482422,177.1999969482422,178.1999969482422,61279000
2023-11-29 09:00:00+09:00,178.5,178.5,177.14999389648438,178.3000030517578,50320000
2023-11-30 09:00:00+09:00,178.3000030517578,179.89999389648438,177.14999389648438,179.85000610351562,233038000
2023-12-01 09:00:00+09:00,180.5,181.1999969482422,179.75,180.10000610351562,79986000
2023-12-04 09:00:00+09:00,179.6999969482422,179.75,178.0500030517578,179.75,62260000
2023-12-05 09:00:00+09:00,179.60000610351562,180.60000610351562,179.0,179.75,72456000
2023-12-06 09:00:00+09:00,179.8000030517578,182.1999969482422,179.5,181.89999389648438,87190000
2023-12-07 09:00:00+09:00,182.0500030517578,182.35000610351562,180.6999969482422,181.5500030517578,77985000
2023-12-08 09:00:00+09:00,181.10000610351562,182.6999969482422,179.85000610351562,180.8000030517578,120130000
2023-12-11 09:00:00+09:00,179.5,181.0,179.1999969482422,180.89999389648438,69211000
2023-12-12 09:00:00+09:00,181.0,181.64999389648438,180.6999969482422,180.75,55107000
2023-12-13 09:00:00+09:00,181.5,182.3000030517578,180.64999389648438,181.6999969482422,81879000
2023-12-14 09:00:00+09:00,180.5500030517578,181.25,178.39999389648438,179.64999389648438,93998000
2023-12-15 09:00:00+09:00,177.4499969482422,179.14999389648438,174.6999969482422,174.8000030517578,135235000
2023-12-18 09:00:00+09:00,173.5,174.35000610351562,170.60000610351562,173.5500030517578,85327000
2023-12-19 09:00:00+09:00,174.1999969482422,174.6999969482422,172.0500030517578,173.0,69221000
2023-12-20 09:00:00+09:00,172.5,172.8000030517578,171.5500030517578,171.5500030517578,79083000
2023-12-21 09:00:00+09:00,171.0,171.60000610351562,170.1999969482422,171.60000610351562,61911000
2023-12-22 09:00:00+09:00,171.85000610351562,173.1999969482422,171.6999969482422,172.3000030517578,53346000
2023-12-25 09:00:00+09:00,172.9499969482422,173.25,172.0500030517578,172.0500030517578,29269000
2023-12-26 09:00:00+09:00,172.14999389648438,172.5500030517578,171.39999389648438,172.5500030517578,45718000
2023-12-27 09:00:00+09:00,173.75,174.25,173.0500030517578,174.0,72692000
2023-12-28 09:00:00+09:00,175.0,176.25,174.8000030517578,175.0,52067000
2023-12-29 09:00:00+09:00,175.85000610351562,176.8000030517578,175.0500030517578,175.9499969482422,70629000
2024-01-04 09:00:00+09:00,175.9499969482422,179.9499969482422,175.10000610351562,178.6999969482422,104142000
2024-01-05 09:00:00+09:00,179.10000610351562,183.10000610351562,179.10000610351562,181.10000610351562,130077000
2024-01-09 09:00:00+09:00,183.39999389648438,185.5,182.1999969482422,183.0,90017000
2024-01-10 09:00:00+09:00,184.35000610351562,184.4499969482422,182.3000030517578,183.75,77272000
2024-01-11 09:00:00+09:00,184.5500030517578,188.4499969482422,184.39999389648438,188.3000030517578,114809000
2024-01-12 09:00:00+09:00,189.0,189.89999389648438,187.39999389648438,188.25,96152000
2024-01-15 09:00:00+09:00,188.39999389648438,191.0500030517578,188.39999389648438,190.8000030517578,21499000
2024-01-16 09:00:00+09:00,191.4499969482422,191.8000030517578,189.85000610351562,190.39999389648438,64944000
2024-01-17 09:00:00+09:00,191.10000610351562,194.0,191.0,192.6999969482422,93476000
2024-01-18 09:00:00+09:00,194.14999389648438,196.10000610351562,193.89999389648438,194.35000610351562,86599000
2024-01-19 09:00:00+09:00,195.5,195.64999389648438,193.64999389648438,194.6999969482422,87645000
2024-01-22 09:00:00+09:00,195.8000030517578,199.25,195.75,199.0500030517578,102030000
2024-01-23 09:00:00+09:00,199.0500030517578,199.64999389648438,197.8000030517578,198.8000030517578,107853000
2024-01-24 09:00:00+09:00,198.8000030517578,199.25,196.6999969482422,197.14999389648438,79370000
2024-01-25 09:00:00+09:00,196.4499969482422,197.75,196.39999389648438,196.60000610351562,60909000
2024-01-26 09:00:00+09:00,196.5500030517578,196.64999389648438,193.35000610351562,193.35000610351562,106293000
2024-01-29 09:00:00+09:00,194.5500030517578,196.35000610351562,194.5,196.35000610351562,62398000
2024-01-30 09:00:00+09:00,196.5,196.89999389648438,195.5,196.75,86954000
2024-01-31 09:00:00+09:00,195.0500030517578,196.35000610351562,194.85000610351562,196.35000610351562,80485000
